id,x,y,age,speed
45,884.7956684298878,1036.9647837758198,0.7691667986205127,2.6145447155273356
46,850.1287345898363,515.5114792161661,1.286011393466423,-2.0939470986357733
47,628.4491786858054,715.7251334055937,1.7235864846303317,-4.938294413754216
48,770.7505981961458,1152.5812462631238,0.9429956854933418,1.3268316841660592
49,879.728270119863,931.4333511737556,1.420080050414664,-2.9624602192979683
50,848.771861756121,404.2862053928868,0.2483121321379586,11.417297394708148
51,963.0346754411836,969.3523658146827,0.7810762068021861,2.3600763312555175
52,995.9197049465363,1282.3167953020607,1.0970454683675244,0.02542331408492548
53,1280.7688895487418,909.8396675805899,0.8607253349688465,3.3096722724173304
54,1126.2552843957187,719.0960396023532,1.7989327317626702,-8.349433451848936
55,784.2740492111038,1125.310342637748,0.8249208663656206,3.1876981322233453
56,627.3531574633466,1032.899843480939,0.10260861589458689,8.095332442130822
57,685.2779622769981,910.7719266009589,0.9875124297188097,1.53368103412278
58,875.8783889190602,969.4862747140243,1.545487285367359,-3.2977802294074032
59,409.2833653074574,675.2826188923062,0.1522506897740307,11.37224145605549
60,954.0293488380657,969.4664226570561,0.7154835549237669,3.6110792801511327
61,798.4733452659526,1527.6135137367726,1.928493705247095,-10.139454632627087
62,410.1601278271924,687.7028577456298,0.16750137279792293,6.586702304013576
63,1143.9644476395927,562.690602477374,1.9529000983930909,-8.682251113222309
64,1066.628621481745,864.4740058890724,0.6135950639884321,4.2707827103903275
65,684.2598605784685,1222.263511399467,1.2405209797626873,-1.0469403857005388
66,1079.0660005702593,984.4324049849937,1.432470488876498,-2.084580312086915
67,1186.8089052907703,1111.0219919345168,1.0747908975256153,0.2320619581896899
68,359.67514521124633,1367.8482394668802,0.1149408148726179,11.374221807667642
69,985.4266991311297,1009.7077233507249,1.4769195128968784,-3.408052813606848
70,524.9481558884019,1395.5269290134781,1.8301351651108912,-8.76526848239381
71,744.5530528486053,896.6333447834061,1.5155264158939916,-3.1214598172472168
72,806.9550266206367,769.0275675203623,1.7994369515510875,-7.515885156801377
73,1064.659475903947,852.1381844839054,0.960153479119671,1.2988941480936673
74,836.8126509247465,367.5343698950111,0.19136846776546781,7.125429902316235
75,631.3470423625298,847.1636202707144,1.0587620738973285,0.40783233742650976
76,1235.3718045204623,610.5155056262936,1.9670636046373713,-8.826623332167939
77,766.9362098309002,745.6969399740258,1.5946242115649873,-3.7925485722008956
78,680.0112841879618,1510.6045127109176,0.1411404155536496,13.381984342240411
79,908.9960755589601,976.5134055861164,1.2990792535332727,-2.320735555293969
80,1224.747414593438,820.6612207678678,1.252348057390625,-1.2301635615967423
81,943.3089246259136,985.6219082087479,1.2948977624941453,-2.4008211492784035
82,820.7762996707091,1086.9941519700612,0.7060116106792679,3.0268358434589113
83,639.3680323001348,771.8196658198092,1.1159295695154656,-0.09994179315087556
84,507.45299886392314,1031.0890220860526,1.2189359955079526,-0.7705573915055252
85,771.9776072245106,749.8145201019626,0.3635100375148902,5.707197490804376
86,794.4074147013273,577.6606686409449,1.9988971165605947,-7.233221013272695
87,714.9501984920023,760.0892622880342,0.9117361268162683,1.7146085385724217
88,737.0094384881857,1301.2658928606202,0.25797668533333895,7.4024651895292
89,811.9981100381091,888.8069493838751,1.1939299218186277,-1.097001739768084
90,1289.9060423290148,586.1518604804534,1.9868139075180473,-7.825118218394527
91,786.9959141333404,774.1847010546145,0.6102635261903585,5.4384119927006935
92,830.9448528407896,949.4872186626433,0.86419590162877,2.9333208891989275
93,923.8673660751443,695.853443825302,1.9754405808785254,-7.273660193671495
94,927.9325528472046,407.182865857911,1.707919227578481,-8.389843758850763
95,1140.0399068697022,1172.9349355382294,1.5288903744362907,-5.043925125611836
96,1128.1574288120194,742.3503230530716,1.6230502570370142,-6.383978735179477
97,815.2972126832542,897.0226231881658,1.1911496289107497,-0.8972074127241632
98,605.4080032329608,1343.9083939732054,0.512450099655567,6.139835495606841
99,1009.664198130473,895.4343149033024,1.439764677106928,-2.5722967030547537
100,815.7696688358182,1003.4162425244815,0.6783328990034653,3.020900532797403
101,927.223256010748,981.742903083518,1.31186789615395,-2.317546931921537
102,530.866161750872,922.0052406922734,0.10854856734231921,10.91467182606371
103,966.6087341890155,712.2034178888733,0.7149127995017444,4.753507270644355
104,911.1646841381696,1054.2508679700818,1.2271175749899568,-1.5959764695790843
105,1099.574498272314,1216.750382969307,1.8274266807628332,-9.591492671403639
106,498.97439627283813,1008.0276360968091,1.8496795854161054,-10.004593642343563
107,379.5812930745684,627.6158434846552,1.9808537883500887,-11.12656660666267
108,1079.5429061903278,600.555694964406,0.814102871497634,3.1703468099931893
109,656.0524619942904,1306.9065459455132,1.6860144479456365,-8.036406577721486
110,1169.5519504729052,1100.1485056868544,0.4868291336987415,3.966434600777329
111,760.0622488337364,926.3486613542658,0.7662126872683513,2.9338357829477286
112,493.24828757572755,601.9103024691476,1.6076624065370673,-4.78889425200894
113,902.9013722033461,1095.050334970599,1.6374431204545579,-6.988373065305025
114,1026.0068223790734,896.8071464465384,0.5042943750173621,3.8181274639448604
115,1293.2723985190516,1207.5471918859403,1.7544445831065065,-5.725755312980616
116,936.7938172938142,1025.9909123973723,0.9206940992430238,2.035594572484616
117,665.3162825663685,880.7386819373003,1.2664582654043746,-2.201838357215456
118,1250.4962959058855,1444.7211349943016,0.12317207873055841,10.949613795603616
119,892.9235221854171,1324.4118269461337,0.43975236187723843,4.376729363789594
120,902.3509815492213,675.5657797731477,0.8154624656912698,1.822435951436174
121,820.4001243347581,701.2776827961133,1.524219605071634,-5.640630179650494
122,794.657237442711,944.08904081482,0.6357521115170592,4.636082278038314
123,751.604778296098,1327.9651006184918,0.9354223291942819,1.929808151043226
124,924.4287644769807,1004.8234721385899,1.980764876366536,-7.448431401490005
125,724.3554783023566,1320.7095392858903,1.9405726925854374,-8.446464247743211
126,896.7513497160941,929.9171321830764,1.590453521791551,-5.665851073646096
127,817.3177791854002,908.957100475543,1.0051936619559165,0.7312512078481884
128,833.7632961573387,712.8518495361831,0.7094227506655162,4.350008129487575
129,1260.9162299600557,942.0700152286172,0.9359928113826008,1.8068400596611287
130,478.8026190634251,1174.447452844003,1.9046094832062046,-10.070458497182985
131,1005.4305707012653,1180.1173065103274,1.030553738943364,0.8800357127638937
132,1127.038675330645,1160.3563963650315,1.4677855067750802,-4.532376731102626
133,924.8983473821322,589.1241502797466,0.4735783427643837,4.86623874088446
134,1220.9898637519939,1017.0972101502335,0.5489283326302298,6.733881904573475
135,842.3054632826249,1142.902188185784,0.9041208114328895,1.8522611867049947
136,1002.2069069880382,851.8023203521174,0.4287660228027911,6.370587053354335
137,455.3246523241671,708.9250499193582,1.6045137424665372,-5.3597805025105005
138,511.0916767670052,1203.6880702590538,0.612337681997562,3.057557772616976
139,714.9071635427283,1048.7985577547183,1.8108409356806918,-6.4301130494663425
140,1012.1370397780663,1002.3615095493697,1.5173320175611626,-3.0626411709508647
141,660.9199821064473,775.0294848613884,1.9101505785704886,-7.243069864793954
142,523.4276558838735,1169.3051762580244,1.417238139775384,-4.139557097082248
143,1144.7379416446372,722.1275169104342,0.38461522562292694,7.6865942575085535
144,685.6281678632095,650.9359110087364,0.5977399156135232,3.953016807299579
145,952.7107010869594,1334.9149708699751,1.578584804915437,-3.681003994184552
146,626.2132091072076,757.4531747380435,1.7128985135647845,-7.1622677443635725
147,821.5818303166262,716.5862044115582,1.2482828225321134,-1.027178097941424
148,970.1433540186443,1126.3459035018907,1.5941902877210778,-4.840220412874664
149,1180.1756492070874,1295.8852565940015,0.5309340202857029,5.22143872723435
150,894.2703290357351,1169.8682879052647,1.3070112438700945,-2.194112965712166
151,810.5367283352684,1070.0784908120143,0.5938585442177522,6.77837998379891
152,1139.3746621328132,1283.5688345312797,0.2676800292114698,8.55260078670548
153,697.6627583797225,867.8153102301882,1.6940323659302212,-6.848210694519194
154,825.9507416238207,920.3385778708829,1.4570436727497358,-4.649741668274407
155,945.7015476882774,660.7110192931401,1.9296072834431266,-8.893858637507938
156,1351.6215010238748,872.38271343109,1.4974821390309474,-3.852780247427384
157,584.8874800999572,397.9352388297108,0.6396929746428944,6.273665920257055
158,1390.9446751958963,1048.3309096410708,0.5883160245674592,6.92480694343092
159,1260.422385831862,784.7763031560985,0.8559257392577887,1.9499676945944633
160,1038.6394610010104,1026.3625423937217,1.301958512878004,-1.5011602162044986
161,711.7051353689632,905.5610118631232,0.24295136837221848,8.348565308494647
162,874.3047471456457,1124.9482518863108,0.6888124708039405,4.289149505224953
163,1390.7491365094224,946.8552498584471,1.924437943842338,-6.392810181284377
164,1118.5736673941344,886.1987773501492,1.7976603386003498,-4.642059607992707
165,986.3549183836453,1001.0416936525863,1.7264824469660467,-3.7865433813408056
166,785.6649913770549,1238.4699686595739,0.6433500127597218,3.4025263597702136
167,896.5144127814293,761.9103066042197,0.46464235855661984,5.995289933356318
168,802.3293939964501,549.6403777417355,0.49344271382297844,5.107361690402504
169,1050.6463556818403,986.7006185403735,0.82414576239766,2.579970311631458
170,980.7351836362377,875.9798091236983,1.5149764781193917,-5.528595667177734
171,648.8511531686805,792.3033561749273,1.2048879798832652,-1.0674584410411778
172,1004.4088750304467,743.3576825936534,1.7130213553122169,-7.894899254232473
173,946.0065898293276,779.0770332452494,1.6172147231370475,-5.9069044108836755
174,514.0560109671914,644.1694834188671,0.45907617790286737,8.959832413121296
175,1012.7998398918194,898.963348413916,1.3291698869175594,-1.548720675811177
176,929.0338225237634,875.6429020189098,1.0993140727729844,0.004963577961094537
177,953.3721185733335,805.131962570527,0.7732730695487467,4.256582778013459
178,1093.05905547825,989.3105608679609,1.2624116770785663,-2.095447160381794
179,1146.5354711891828,665.3268618517236,1.790986697805504,-5.645359145673305
180,690.2815028039801,637.2561267567919,1.8513456049462673,-9.122116443859037
181,406.2631881891155,1156.4035871646818,1.7045178955638756,-3.805206173372628
182,987.0466878277041,926.7505892527942,1.4402495908421755,-3.611528663353684
183,979.3737748733599,1067.3957703551778,0.3011278350498935,6.791182353727545
184,1009.4575625933228,785.8879998851677,1.064877669274124,0.3182627512670519
185,835.9739437351933,821.8300575654961,1.051658529697922,0.3216838901218319
186,837.6229653318675,539.4742517096922,1.2471656495597754,-1.7539644271942583
187,799.2557484010669,842.8032373300748,0.8346115752076495,3.4734787328942676
188,1227.5519019567062,550.7026557128353,1.2532091752651788,-1.2478462582452046
189,557.6832903560444,1127.5368693779471,1.7712197694462022,-6.769103203556786
190,846.8452524352005,952.3873255091291,1.4265970808269735,-4.378308232453245
191,851.0632001826227,1081.871069070752,1.7627880392606259,-5.964814699321212
192,871.8661808386158,753.949219732886,1.0450385832205928,0.42799277164532423
193,1200.3004220696241,1152.156376529771,0.8029768935662529,3.9180646671974535
194,892.9134474376157,879.2634010832144,1.2751640907016033,-1.0903328474090144
195,545.1427867231358,922.2535134039144,0.19594406363958222,8.914446493817167
196,626.2962570720547,881.095526315879,1.824755842600941,-6.817874935202213
197,997.5578357139364,973.3079717560142,0.8628914049133101,1.5212455796431044
198,728.0415236069111,1212.6369176828007,0.2967605296345317,10.357165948765227
199,741.6442868634284,1229.1743464696938,1.8509500747244614,-6.776855954690459
200,651.108735302932,757.685678334973,1.2677041158739577,-1.4307146116547729
201,889.2851517448764,1184.3226042750134,1.9823063454879977,-9.961220673336372
202,1275.699120573784,642.8827108308531,0.5998264564326953,5.002303073709602
203,1041.6173716727396,637.1757389407416,0.17262533742558414,11.18673523168973
204,1027.0749091803489,583.2389266391297,0.8906600311902073,1.3964401153160177
205,1052.852139400129,733.1875251964578,1.654397360320776,-3.427232555593504
206,983.6811857370826,820.4506870606876,0.35659680685208117,5.786005065635141
207,918.9267642523694,664.4265071921731,0.1311791088355373,6.846118043354318
208,1288.9505825756598,1214.968268295429,0.19575324099158317,11.72630831600987
209,760.6519488600122,1206.6216814086656,0.9983721241044305,0.722039543847761
210,713.3841887994658,773.6293148368326,0.23257606818867743,7.809480713735939
211,782.0024084377809,540.0411823650919,0.586142112545999,4.413578238624828
212,917.6510273994045,573.3571779760708,0.48188997642002573,6.6767575512799695
213,709.3550448310924,1073.2326306165203,1.073980423332224,0.2468932510338995
214,557.1839409477171,927.3453513339409,0.5306831853732994,7.648398810552901
215,484.14211781773804,1008.1359552912799,1.5984246225901848,-5.970084189283264
216,946.3961936654501,1239.685770972101,0.5436795082590257,5.186769988841094
217,1462.7485480534997,965.6181046629137,1.602734086846159,-6.777397123370542
218,924.3843806496802,904.4485164651526,1.1823676845946463,-0.7398994562183074
219,713.6502852566775,1090.829791598935,1.1854640894638304,-0.6891789506711219
220,1019.7751037666723,959.5667530031797,1.0713069100099097,0.2854121741604227
221,707.5830164353787,745.1020095171698,0.4905088585281985,6.513260710744148
222,1182.1028512073597,667.1917619378094,0.20579962539845706,8.13294934587013
223,963.5318766026899,847.7483746671097,1.902142827496958,-10.361325582556967
224,1086.2119193672388,928.9850647329737,1.7556778413367597,-4.326579248047122
225,882.2914543359531,744.2683151529202,0.7106861770388736,3.317196473695715
226,706.4130698770609,652.4544943420606,1.9529150710364376,-5.379597925929999
227,595.7063437950322,935.7961189074423,1.6156366446093977,-5.462120484943702
228,1032.479310050749,1018.4547702309766,1.4261803911828774,-3.4758594020939273
229,888.6459381980638,876.8734914518564,1.0045363439745687,0.8613193789001858
230,801.7683672227319,537.7894961691944,0.12999206493566404,8.864104731322486
231,651.2925865159793,729.7924071586596,0.5333232196635209,4.000367428212381
232,853.7970447400842,963.6351815929326,1.350584668195162,-2.5120515163796253
233,852.4529315888716,1023.5497790806099,0.8870362908726207,2.031167564621871
234,1229.7674472209537,1085.1273717018473,0.8439903293178638,2.739397363057765
235,956.4545737600588,1316.2989783666408,0.9076182405375091,1.3287141112494845
236,884.6472572494658,688.8773000699906,1.0696377830057004,0.2047823239191229
237,853.3338054258435,1076.7985211265477,0.7050712496946474,3.8852444221146754
238,896.0111507066788,910.6669310564404,1.6142695478665716,-3.755842347821634
239,852.2690090465823,871.4886319078272,1.5281770724204629,-2.7328137936210397
240,1080.8733464998602,958.7492858245248,1.3030849868570697,-2.383840698767912
241,700.1918730107997,1238.245229584503,1.0423378079432333,0.6177882866638011
242,626.9589857240444,880.6856364200431,1.9020925556267858,-11.103500460596349
243,918.2971509642401,961.463355472626,1.35103455082349,-3.090386695995178
244,844.7239706812587,778.4568603805347,0.8911041565784502,2.5308535998991957
245,908.0519062639619,877.1330744254834,1.1847660384601666,-1.0015858487711025
246,418.54808473609006,882.0393938202078,0.3733823426951425,7.126844786061962
247,885.4634888582475,501.6997686409533,0.15297673098926828,11.323862602749713
248,793.0671017415492,948.0703389802736,0.7526376911915968,2.994920085767337
249,1099.6419116876552,614.0680190134954,1.010285566293201,0.9732281756822938
250,678.08532984467,993.9791160078425,1.261829790202423,-1.106749236133664
251,634.6308516398101,760.6428138648067,1.803380159950192,-4.845567787638482
252,903.8373112779858,768.2655986619194,1.8107889962395554,-7.082863533681651
253,871.7823747518889,1072.366943026116,0.5338292201622804,4.657667732711939
254,789.6544001299827,867.9003061955195,1.4375137504839226,-4.340968539850044
255,824.5945803287649,851.6621195070388,1.0962350235574474,0.03460166976844802
256,851.4186689163964,1181.6388713495821,1.9674623822262443,-10.109478983273364
257,679.9448037566113,1111.11791979485,0.3860913320105761,7.7636113718072846
258,1062.8071888800366,762.0402626010746,0.6344568068771026,6.383568529402242
259,928.9505436989688,1031.0153546345423,0.1667174355418637,9.303360357364411
260,1011.8566237219899,768.3249901895622,0.9886537497510858,0.9512881963344837
261,1022.7285633132935,864.7377191860983,0.19598977601087017,7.917396815688927
262,935.8257346625076,575.8448924901184,0.8857391098439409,2.8702246652888532
263,843.8958216502119,500.6418685818516,0.735519290400812,3.859743361698007
264,1149.2271643854979,826.2952121785298,1.4741382246128725,-2.7442115509055576
265,524.3806141304696,635.9619642923036,1.7058744344982804,-7.4494790998191975
266,694.2275012098752,480.31997375521195,0.6125138437212293,4.9010343697948064
267,742.3482220171935,1143.4947668997308,1.9339290890251712,-10.80122958885828
268,1080.4698275220362,567.9359719988975,1.2646341018200533,-2.09335160574228
269,1157.7842935005508,1010.9431294735426,0.7142989976936176,4.566467197984625
270,1094.5863494842217,771.3178468727167,0.8327698775063329,2.0348561386698747
271,817.561715378718,1095.092822758268,0.7041995246490773,4.518002255155584
272,770.1095432750785,641.3625321337821,0.20408074091048967,8.969877142463323
273,642.1286071026486,776.8537714890953,1.3845593351257381,-3.872057695860749
274,821.7918488078883,916.4315743846421,0.8867114271247372,2.694043860761214
275,265.98425332366895,779.3001377354786,0.3644539694673865,8.944680732719208
276,922.3184554331435,965.7178287855183,1.181515976562351,-0.6209635215758169
277,1275.3453452782883,1014.5992606074022,1.9652850187701894,-8.637390001421608
278,519.2064895636312,1003.1218015833275,0.5913585443563545,6.4034256144899295
279,728.1102353358855,553.8790137821741,1.2548046505974353,-1.7669217413853864
280,863.2154598310409,1108.142332827119,1.5467462800654745,-3.3427969654995633
281,442.56178103591026,771.016982044346,0.2785482354548556,9.81822052625557
282,639.7628497739228,708.4204483966755,0.6515688637670403,5.038282325532355
283,558.3946472695109,809.5394345889673,1.779319427321509,-6.387352135932433
284,517.8964120533462,913.006968158039,0.11966532193460294,11.279556460109621
285,639.9473107066385,696.0571505208471,0.23059566310311796,11.02856066259559
286,668.7884751501986,418.06677429267495,1.8701134453123804,-9.01404695244019
287,844.9549090693713,524.2920522814545,1.5072508600693806,-2.9473696662760798
288,914.9558526443456,992.0380483297852,0.7621472479366344,3.032946079868233
289,837.8076838022004,720.3984319850706,1.4066809563120337,-3.428693252983877
290,935.1045028429114,1179.627562578543,1.9564753891275402,-9.994508615102035
291,1098.2266964869157,1150.6694965416175,0.947284098277483,1.240215476748248
292,907.7017082493416,897.6368441520352,1.0537774700821387,0.32444458408261945
293,776.7877414851362,1319.982080962146,0.1540749463740685,8.611497324042073
294,1228.5687209176463,1410.4985656012905,1.9165044193729328,-6.9936048503651635
295,1108.7513687622602,476.31860005352223,1.8326195858773202,-6.512200320135072
296,900.5805687142254,1182.198011611975,0.9085880714935092,1.7067839823182784
297,654.0886209239621,1066.6975522450628,1.4823828390980234,-4.7310641676829785
298,891.6876747334458,736.7584823474243,1.4583089851890523,-4.254210712083401
299,826.8377997216065,1297.2571176620331,0.1643797051467034,11.781136421892143
